Price,Open,High,Low,Close,Adj Close,Volume
Ticker,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX,FRAGUAB.MX
Date,,,,,,
2022-07-22,314.29998779296875,314.29998779296875,314.29998779296875,314.29998779296875,284.71136474609375,0
2022-07-25,323.0,323.0,310.0,312.3900146484375,282.9811706542969,56
2022-07-26,312.3900146484375,312.3900146484375,312.3900146484375,312.3900146484375,282.9811706542969,10
2022-07-27,310.0,312.0,308.5,312.0,282.6279296875,3323
2022-07-28,311.0,312.0,311.0,312.0,282.6279296875,2873
2022-07-29,312.0,321.989990234375,312.0,320.17999267578125,290.0378112792969,118
2022-08-01,320.17999267578125,320.17999267578125,320.17999267578125,320.17999267578125,290.0378112792969,0
2022-08-02,320.17999267578125,320.17999267578125,320.17999267578125,320.17999267578125,290.0378112792969,0
2022-08-03,321.0,322.0,319.0,319.0,288.9689025878906,116
2022-08-04,322.989990234375,335.0,322.989990234375,329.989990234375,298.92431640625,156
2022-08-05,323.0299987792969,329.989990234375,323.0299987792969,329.9800109863281,298.9152526855469,21015
2022-08-08,329.0,329.2099914550781,329.0,329.2099914550781,298.2177429199219,60
2022-08-09,329.2099914550781,330.0,329.2099914550781,330.0,298.9333801269531,22394
2022-08-10,328.0,328.0,328.0,328.0,297.12164306640625,5602
2022-08-11,330.8999938964844,331.0,330.8999938964844,331.0,299.8392028808594,198
2022-08-12,331.0,331.0,331.0,331.0,299.8392028808594,0
2022-08-15,331.0,331.0,331.0,331.0,299.8392028808594,0
2022-08-16,335.0,335.0,331.0,331.0,299.8392028808594,17254
2022-08-17,329.0,331.0,329.0,331.0,299.8392028808594,22129
2022-08-18,320.0,332.0,320.0,332.0,300.7451171875,15123
2022-08-19,335.0,335.0,334.95001220703125,334.95001220703125,303.4173583984375,21
2022-08-22,330.0,330.0,330.0,330.0,298.9333801269531,6
2022-08-23,330.0,330.0,330.0,330.0,298.9333801269531,3041
2022-08-24,328.0,330.0,328.0,330.0,298.9333801269531,296
2022-08-25,330.0,330.0,330.0,330.0,298.9333801269531,0
2022-08-26,330.0,330.0,330.0,330.0,298.9333801269531,0
2022-08-29,330.0,330.0,330.0,330.0,298.9333801269531,0
2022-08-30,330.0,335.0,330.0,334.989990234375,303.4535827636719,127586
2022-08-31,334.989990234375,334.989990234375,334.989990234375,334.989990234375,303.4535827636719,0
2022-09-01,334.989990234375,334.989990234375,334.989990234375,334.989990234375,303.4535827636719,0
2022-09-02,334.75,345.0,334.75,344.9700012207031,312.4940490722656,2718
2022-09-05,344.9700012207031,344.9700012207031,344.9700012207031,344.9700012207031,312.4940490722656,0
2022-09-06,340.0,345.0,340.0,345.0,312.5212707519531,522
2022-09-07,345.0,345.0,345.0,345.0,312.5212707519531,19
2022-09-08,340.0,340.0,340.0,340.0,307.991943359375,31
2022-09-09,333.0,340.0,333.0,340.0,307.991943359375,11
2022-09-12,342.0,348.989990234375,342.0,348.989990234375,316.1355895996094,2065
2022-09-13,340.0,340.0,340.0,340.0,307.991943359375,710
2022-09-14,340.0,340.0,333.0,333.0,301.6509704589844,13451
2022-09-15,326.0,333.0,326.0,333.0,301.6509704589844,778
2022-09-19,333.0,333.0,333.0,333.0,301.6509704589844,0
2022-09-20,325.0,333.0,323.010009765625,333.0,301.6509704589844,4053
2022-09-21,326.3399963378906,333.0,326.3399963378906,333.0,301.6509704589844,145
